time,mr,mtheta,mphi,gx,gy,gz,ax,ay,az,
56555.2,45.05682079330498,3.3018408225250666,2.052891755852881,,,,0.05,0.19,0.92,
56555.2,46.06652038085794,3.3102368137453717,2.0908078584249035,,,,0.04,0.19,0.92,
56555.2,46.09725479895739,3.3044115714657885,2.0812032487139307,,,,0.04,0.19,0.92,
56555.3,45.389454722435254,3.2895852374468912,2.078069552291873,,,,0.04,0.19,0.91,
56555.3,46.356040598825956,3.286598651263641,2.079561755086806,,,,0.04,0.18,0.91,
56555.3,46.60572711588138,3.2858529483902728,2.080013323342593,,,,0.04,0.19,0.91,
56555.4,45.851538687376674,3.304619751160238,2.06825329875137,,,,0.04,0.18,0.91,
56555.4,45.12085438020872,3.3116763881903823,2.0687243776701427,,,,0.04,0.17,0.90,
56555.4,44.43255563210381,3.3243306286936467,2.067155668297106,,,,0.03,0.17,0.90,
56555.5,44.52122415208279,3.287210923720913,2.0673542465410724,,,,0.04,0.16,0.88,
56555.5,44.92151600291334,3.309813517959526,2.062532223198021,,,,0.04,0.16,0.89,
56555.5,45.419376922190374,3.335521261169926,2.056670236149724,,,,0.04,0.16,0.89,
56555.6,45.16730122555476,3.3004167491360623,2.0646419058445424,,,,0.03,0.17,0.92,
56555.6,44.158806596193244,3.2921561337098284,2.058942200378152,,,,0.03,0.17,0.91,
56555.6,44.41750330669206,3.303290892351695,2.0665711921198917,,,,0.03,0.18,0.92,
56555.7,44.02687361146599,3.312811848751093,2.1040360002018956,,,,0.04,0.19,0.89,
56555.7,44.06522665322397,3.3115412941409295,2.100889931644528,,,,0.06,0.18,0.90,
56555.7,45.274860574053676,3.2847328260050386,2.066876152854717,,,,0.07,0.18,0.92,
56555.8,44.826772134518,3.313140507530909,2.0722941906536825,,,,0.05,0.19,0.89,
56555.8,44.883709739726285,3.3098089349468696,2.083064542986552,,,,0.05,0.18,0.90,
56555.8,44.86467875734764,3.3102271007676967,2.0812582548654133,,,,0.04,0.17,0.91,
56555.9,45.261610665110005,3.3097573522676207,2.0675371514797725,,,,0.04,0.14,0.92,
56555.9,44.819129844297514,3.299646291462939,2.068066889410515,,,,0.02,0.14,0.92,
56555.9,46.30985316323083,3.2730005823987365,2.079376273001511,,,,0.05,0.14,0.92,
56556.0,45.17496873269532,3.287210923720913,2.0934372431872625,,,,0.04,0.15,0.90,
56556.0,44.663507475342776,3.2938106517500683,2.0899603586080646,,,,0.05,0.15,0.89,
56556.0,44.29465430500615,3.2985454930044167,2.0874401597189625,,,,0.06,0.15,0.90,
56556.1,46.4723111110261,3.3140572877850984,2.0757065881630146,,,,0.03,0.17,0.91,
56556.1,46.20501271507237,3.3220241622992717,2.084862049917791,,,,0.03,0.16,0.91,
56556.1,45.42684668783427,3.31270448708993,2.0783676437865513,,,,0.03,0.16,0.91,
56556.2,46.27964131235245,3.312260755475216,2.075538713254692,,,,0.00,0.16,0.93,
56556.2,46.139063709615954,3.3098362877293748,2.0762316888787193,,,,-0.01,0.16,0.92,
56556.2,45.688657235685966,3.3018408225250666,2.078686876165178,,,,-0.01,0.16,0.92,
56556.3,44.76471154827204,3.303870976450525,2.1117042589169044,,,,-0.01,0.18,0.91,
56556.3,43.803732717657745,3.2823018465446703,2.028846099558568,,,,-0.01,0.18,0.91,
56556.3,44.091437944344705,3.289602541079499,2.0398195394105434,,,,-0.01,0.18,0.91,
56556.4,44.69730864380986,3.3014811241442916,2.0923643528523956,,,,0.00,0.16,0.89,
56556.4,44.5020123140516,3.293514251649154,2.0891873702598236,,,,0.00,0.16,0.90,
56556.4,45.402140918683564,3.3605361738664996,2.086248471507085,,,,0.00,0.16,0.90,
56556.5,45.07767851165364,3.3232106282806444,2.0946810173220225,,,,0.02,0.16,0.89,
56556.5,45.19248942025654,3.318238003195864,2.111181145974956,,,,0.03,0.16,0.89,
56556.5,45.245323515254036,3.3161898687197073,2.118486670982331,,,,0.02,0.16,0.89,
56556.6,45.50549087747544,3.3168926355654182,2.0824401726078223,,,,0.01,0.13,0.90,
56556.6,45.16488016147059,3.3266900633633645,2.0892271379770797,,,,0.03,0.13,0.91,
56556.6,45.70011597359464,3.3260044754405387,2.0742953795268324,,,,0.04,0.13,0.92,
56556.7,44.33061808727688,3.3241485997991975,2.0792152162562703,,,,0.02,0.16,0.91,
56556.7,44.923313546531716,3.3161908607372723,2.0835904045346902,,,,0.02,0.17,0.91,
56556.7,45.15268984235601,3.313140507530909,2.085305931497988,,,,0.02,0.18,0.91,
56556.8,44.493461317366624,3.3299347963422554,2.08335548573458,,,,0.00,0.19,0.91,
56556.8,44.00275673182306,3.319741360876205,2.0608262955795604,,,,-0.00,0.19,0.91,
56556.8,44.12062329568793,3.3028021756410326,2.0663452191691065,,,,0.00,0.19,0.91,
56556.9,45.61517510653664,3.3439206631003646,2.1005424681662546,,,,-0.01,0.15,0.92,
56556.9,45.41196758564861,3.337787253248443,2.1003557780791606,,,,-0.01,0.15,0.92,
56556.9,44.72771176798563,3.3161898687197073,2.0992073438269006,,,,-0.01,0.14,0.92,
56557.0,45.15268984235601,3.313140507530909,2.085305931497988,,,,0.01,0.16,0.89,
56557.0,45.20416573724152,3.3128803225818557,2.0846623240039355,,,,0.02,0.16,0.89,
56557.0,45.44466305299226,3.3116763881903823,2.08167773715048,,,,0.02,0.16,0.89,
56557.1,45.00808149654904,3.3093779700774406,2.080747414906055,,,,0.01,0.16,0.91,
56557.1,44.8886143693476,3.2957937817985403,2.079938866171192,,,,0.00,0.16,0.91,
56557.1,45.03699479316976,3.328346561396574,2.099569165518958,,,,0.00,0.16,0.91,
56557.2,44.29663756991043,3.3508900117320364,2.070103466270607,,,,0.01,0.18,0.89,
56557.2,44.960224643566896,3.298909686459846,2.080068657109412,,,,0.01,0.17,0.88,
56557.2,45.2626656307381,3.277428741634686,2.0839329546853924,,,,0.01,0.17,0.88,
56557.3,45.824048271622615,3.3107476870679657,2.070815747220749,,,,0.01,0.14,0.91,
56557.3,46.39932542613093,3.277574676274522,2.0741141958815215,,,,0.02,0.13,0.93,
56557.3,45.56687941915707,3.2969747341302544,2.067400367340851,,,,0.02,0.13,0.92,
56557.4,46.06642378131821,3.3032112987383613,2.1076506787488594,,,,-0.00,0.11,0.89,
56557.4,45.60154931578532,3.328983071667386,2.098431644595151,,,,0.00,0.11,0.88,
56557.4,44.81725114283561,3.376401755366319,2.0808279710878756,,,,0.00,0.12,0.88,
56557.5,45.517866821721775,3.3186997115359933,2.0805248110508017,,,,0.01,0.16,0.91,
56557.5,45.97859719478184,3.2871000538940685,2.070962041189442,,,,0.01,0.16,0.92,
56557.5,45.15336753775958,3.2934315937548733,2.0809778591873265,,,,0.00,0.16,0.92,
56557.6,45.34924696177434,3.294722778917066,2.082857469908208,,,,0.02,0.15,0.92,
56557.6,46.157703582392394,3.299646291462939,2.119118885776995,,,,0.03,0.15,0.91,
56557.6,45.95790465197472,3.3106206758286274,2.111085229352973,,,,0.03,0.15,0.92,
56557.7,45.68751361148908,3.287210923720913,2.112593954434751,,,,0.01,0.15,0.90,
56557.7,44.821112212884685,3.308105877511554,2.1060130925845044,,,,0.00,0.16,0.89,
56557.7,44.644225830447546,3.3126019757458747,2.1047171926067736,,,,0.00,0.15,0.90,
56557.8,44.701088353640785,3.30417031211608,2.109689812404037,,,,-0.00,0.16,0.89,
56557.8,45.23432988339719,3.314120793112587,2.140274023664235,,,,-0.00,0.16,0.89,
56557.8,46.23723823932394,3.3445510960457696,2.103192730110286,,,,0.01,0.16,0.89,
56557.9,44.378195096240674,3.328103938602205,2.112730338416699,,,,0.01,0.16,0.90,
56557.9,44.73309736649141,3.314137897356026,2.0973261183180236,,,,0.01,0.16,0.90,
56557.9,45.142579678170804,3.299646291462939,2.081111592806054,,,,0.01,0.16,0.90,
56558.0,45.3078470024785,3.3123011392452675,2.1408076966489977,,,,0.00,0.15,0.90,
56558.0,46.340938704346506,3.364031146470293,2.1124187604380436,,,,0.01,0.16,0.90,
56558.0,45.69510367643343,3.3546049269066396,2.1058665607750178,,,,0.01,0.16,0.90,
56558.1,45.13851791984314,3.369843553826378,2.1108651201406694,,,,-0.01,0.17,0.91,
56558.1,45.09996119732255,3.3670163596699427,2.110085221716294,,,,-0.01,0.17,0.91,
56558.1,44.86539200764883,3.347504686028301,2.1018053644562444,,,,-0.01,0.17,0.91,
56558.2,45.777183181143855,3.305348003490368,2.073368236647581,,,,-0.01,0.17,0.92,
56558.2,45.21088696320832,3.3504621209456613,2.1171382306195587,,,,-0.01,0.16,0.92,
56558.2,45.298094882676914,3.350500612455988,2.118551862641859,,,,-0.01,0.16,0.92,
56558.3,46.38759640248673,3.328531851914143,2.111813730185858,,,,-0.01,0.15,0.91,
56558.3,45.838556914457946,3.3207352747641723,2.1238897555741945,,,,-0.00,0.15,0.90,
56558.3,44.9044340794982,3.306784934388015,2.1449846849823055,,,,-0.01,0.15,0.91,
56558.4,45.769804456650235,3.3371663630746164,2.085966451466991,,,,-0.01,0.17,0.90,
56558.4,45.45167323652673,3.3556857293147,2.0950090823816305,,,,-0.00,0.17,0.89,
56558.4,45.25186515493036,3.3679306721832125,2.1011465712820634,,,,0.00,0.17,0.89,
56558.5,45.50730051321437,3.3131344687446846,2.085949563130074,,,,0.00,0.15,0.90,
56558.5,46.078007769433775,3.3166461177935074,2.1115464107690585,,,,-0.00,0.16,0.90,
56558.5,45.71491879025927,3.3321581884493328,2.0801201407115792,,,,-0.00,0.16,0.90,
56558.6,45.7647899590941,3.298299220688679,2.0903025059799125,,,,-0.02,0.17,0.89,
56558.6,45.69917067081196,3.3024161344363776,2.0964281687985586,,,,-0.02,0.17,0.89,
56558.6,45.53998023714986,3.3146297984631965,2.114544965185816,,,,-0.03,0.17,0.89,
56558.7,46.56278986486957,3.3538568236883983,2.1095546882935463,,,,-0.02,0.17,0.90,
56558.7,44.73219534071629,3.309599667062062,2.0775400475231613,,,,-0.02,0.17,0.89,
56558.7,45.12371660224809,3.3135547523015663,2.0831245291679537,,,,-0.02,0.17,0.89,
56558.8,45.47199907635467,3.3232005775203897,2.0998379363080097,,,,-0.01,0.16,0.93,
56558.8,45.70430833083463,3.3216506384179327,2.103713778579939,,,,-0.01,0.15,0.93,
56558.8,46.39586619516872,3.3039777844348728,2.0825405904235454,,,,-0.01,0.16,0.91,
56558.9,45.47056850315377,3.331764500424029,2.106748564924021,,,,0.00,0.15,0.88,
56558.9,45.65241067019353,3.310699973547793,2.0980359800269124,,,,0.00,0.15,0.88,
56558.9,45.72738676110849,3.3032112987383613,2.095059520356675,,,,0.01,0.16,0.88,
56559.0,43.88928570847332,3.3089772132483763,2.0840430385611266,,,,0.01,0.13,0.90,
56559.0,44.15737537490199,3.328162016281862,2.095214102575598,,,,0.01,0.14,0.90,
56559.0,44.55342972207639,3.3545862914977675,2.110364032586425,,,,0.01,0.14,0.90,
56559.1,45.85325833569519,3.295115858545983,2.0806834462891057,,,,0.01,0.16,0.90,
56559.1,45.21183141612381,3.321306725502246,2.1230901967998212,,,,0.01,0.17,0.90,
56559.1,45.28121354380865,3.3239685371286436,2.118779301130479,,,,0.01,0.16,0.90,
56559.2,45.997993434496685,3.2963642280006713,2.0974353547038067,,,,0.01,0.15,0.92,
56559.2,44.21127118733412,3.3351595527865734,2.0885119576305406,,,,0.01,0.14,0.92,
56559.2,44.36570522374236,3.3320924755743633,2.095622636732578,,,,0.01,0.13,0.93,
56559.3,44.564742790686,3.2808151446710387,2.06988945585186,,,,0.01,0.10,0.93,
56559.3,44.4699606476102,3.279831232104926,2.0700268787555025,,,,0.01,0.09,0.93,
56559.3,44.44676478665235,3.3104718476856614,2.120486097277162,,,,0.02,0.09,0.94,
56559.4,44.70307148284109,3.314120793112587,2.121433427020383,,,,0.01,0.17,0.89,
56559.4,45.90814415765464,3.306493744973331,2.090775117137428,,,,0.01,0.16,0.88,
56559.4,46.10364844564907,3.305348003490368,2.08610406405632,,,,-0.00,0.15,0.88,
56559.5,46.39391986025755,3.2762710291312187,2.111731841762228,,,,-0.08,0.23,1.00,
56559.5,45.93512272760355,3.2984832293197583,2.101509614524302,,,,-0.08,0.23,1.01,
56559.5,45.571293595859224,3.3166461177935074,2.0927325192581376,,,,-0.08,0.23,1.02,
56559.6,45.80043777083359,3.3220575109729826,2.1014633019202313,,,,-0.15,0.21,1.04,
56559.6,45.98906500462909,3.3388392487454084,2.108652106271102,,,,-0.14,0.20,1.04,
56559.6,46.0966658230289,3.3135128614191154,2.1092806068403265,,,,-0.13,0.19,1.02,
56559.7,45.935077010929234,3.291897010016747,2.07570349540305,,,,-0.09,0.14,0.87,
56559.7,46.03263407627246,3.2944497133665056,2.077014739267118,,,,-0.08,0.13,0.85,
56559.7,46.39586619516872,3.3039777844348728,2.0825405904235454,,,,-0.07,0.13,0.83,
56559.8,47.02947692671055,3.2751327674437163,2.120255011628743,,,,0.01,0.24,0.78,
56559.8,47.05608355993941,3.268207286462401,2.1226516361626957,,,,0.01,0.27,0.84,
56559.8,47.22067661522863,3.2326608151282237,2.1344755553652135,,,,0.01,0.31,0.89,
56559.9,48.648504601888845,3.210466053206974,2.15102869571776,,,,-0.04,0.20,0.89,
56559.9,49.10993789448323,3.20526321844274,2.158767307440749,,,,-0.05,0.19,0.86,
56559.9,49.14106531201781,3.2346498724908876,2.1625073487581923,,,,-0.06,0.18,0.82,
56560.0,50.586048471886,3.193012444088595,2.2078480372725995,,,,-0.05,0.19,0.75,
56560.0,51.228200241663764,3.1868392584698015,2.2097442262500344,,,,0.02,0.19,0.83,
56560.0,51.51799879653712,3.1839504464758295,2.21064353617394,,,,0.15,0.21,0.90,
56560.1,52.13164106375321,3.1905114229848044,2.2268496300418548,,,,-0.06,0.26,0.75,
56560.1,51.98118986710481,3.1593204194783833,2.244739507118556,,,,-0.16,0.18,0.74,
56560.1,52.092414994891534,3.151221985584879,2.2509112012415864,,,,-0.17,0.17,0.79,
56560.2,55.4146857791326,3.057079474207529,2.218617123849362,,,,0.18,0.21,0.91,
56560.2,55.45178356013448,3.05089186659357,2.2169810691518848,,,,0.16,0.18,0.91,
56560.2,55.51733783242854,3.0383412317090452,2.2136130795233466,,,,0.11,0.12,0.94,
56560.3,55.08661634190287,3.094766552439216,2.2538799819424717,,,,0.04,0.18,1.01,
56560.3,55.43724650449371,3.1189368831502122,2.233550500171814,,,,-0.08,0.18,1.04,
56560.3,55.800647845701576,3.1145476467472983,2.2330141595308515,,,,-0.06,0.24,0.85,
56560.4,55.218178166252464,3.1758289329504077,2.2072777101148233,,,,-0.21,0.32,0.81,
56560.4,55.22427093226311,3.177051516413885,2.202476103122785,,,,-0.21,0.33,0.83,
56560.4,56.04523708576849,3.2204962406614093,2.1771765581569964,,,,-0.21,0.34,0.83,
56560.5,54.53660238775423,3.2025303285826014,2.155244869245394,,,,-0.25,0.30,0.97,
56560.5,56.71154644338311,3.183748066997927,2.187303806083592,,,,-0.27,0.27,0.95,
56560.5,57.2454452336603,3.179265968453158,2.194630309179403,,,,-0.26,0.26,0.95,
56560.6,57.7828079968428,3.171503662825549,2.177171586445592,,,,-0.17,0.15,0.90,
56560.6,58.16223688958326,3.142441730014917,2.1974814337281408,,,,-0.16,0.13,0.92,
56560.6,59.0147888244972,3.1283228845763715,2.227947519209995,,,,-0.17,0.12,0.92,
56560.7,61.19931617265016,3.0631449122662016,2.250550420545491,,,,0.07,-0.01,1.10,
56560.7,62.21768960673484,3.0408414851816077,2.2421029246508275,,,,0.06,-0.02,1.06,
56560.7,63.45334821741088,3.015652442527261,2.2321073066946187,,,,0.01,-0.01,1.02,
56560.8,65.96952326642962,2.9819326821653185,2.2739968054059974,,,,-0.09,0.20,0.82,
56560.8,66.00235601855437,2.9761840080271216,2.268226174459786,,,,-0.10,0.22,0.83,
56560.8,66.29037411268698,2.9444599255590393,2.234166374805446,,,,-0.10,0.22,0.85,
56560.9,67.93196081374363,2.8499719426015377,2.2562009301134696,,,,-0.02,0.07,0.97,
56560.9,67.86079427769764,2.851505721268765,2.25839280267799,,,,-0.03,0.05,0.96,
56560.9,67.24751445220856,2.87484323709689,2.277581008706246,,,,-0.06,0.04,0.95,
56561.0,67.29012186049302,2.878293913848207,2.2162666182135284,,,,-0.15,0.08,1.01,
56561.0,68.11389946259133,2.918788746568127,2.193024605825157,,,,-0.14,0.09,1.02,
56561.0,68.06585120308127,2.918460063443942,2.190640140593152,,,,-0.11,0.11,1.02,
56561.1,67.26074189302405,2.8755013244631993,2.195171734793813,,,,0.07,0.23,0.94,
56561.1,67.77339448485667,2.869381122840939,2.2048499672867514,,,,0.09,0.25,0.93,
56561.1,67.63585661466853,2.850585200347389,2.2341942331073468,,,,0.08,0.29,0.93,
56561.2,68.00906851295642,2.7345268395324744,2.3514298801468323,,,,-0.12,0.38,0.92,
56561.2,66.85806084534609,2.69640240516879,2.3770198271711647,,,,-0.03,0.45,0.88,
56561.2,66.0985423439882,2.667182055785082,2.3952939690241313,,,,0.08,0.51,0.91,
56561.3,63.79381944984953,2.5403206867224712,2.502676142397434,,,,-0.21,0.36,0.68,
56561.3,63.34543235309078,2.530227373575951,2.514684672366863,,,,-0.22,0.40,0.68,
56561.3,62.224430089796726,2.500902459834731,2.5468487889774467,,,,-0.29,0.38,0.85,
56561.4,61.73264452459493,2.4839637563996213,2.5994343651160405,,,,-0.38,0.23,0.61,
56561.4,61.243060831411746,2.4902052729603925,2.5975189602910564,,,,-0.34,0.23,0.66,
56561.4,59.69367303157011,2.5100658699939333,2.5909417381286173,,,,-0.25,0.23,0.69,
56561.5,58.52477595001966,2.4363110964493377,2.6130956015668882,,,,-0.05,0.64,0.64,
56561.5,57.08027154805765,2.4363110964493377,2.5982542634987373,,,,-0.01,0.65,0.72,
56561.5,57.61210376301147,2.425367468563949,2.5943974811523383,,,,0.01,0.57,0.78,
56561.6,58.77807414334022,2.269374502200354,2.6057612254838602,,,,0.07,0.28,0.79,
56561.6,58.82091974799442,2.241748818618377,2.604535754458186,,,,0.06,0.25,0.81,
56561.6,58.91743460131305,2.222452198753775,2.6185374334920626,,,,0.03,0.24,0.79,
56561.7,61.099494269592775,2.1727535800206925,2.605566987880258,,,,0.16,0.07,1.01,
56561.7,62.48262238414774,2.1270908918402824,2.600290154842404,,,,0.17,0.05,1.05,
56561.7,63.45244360936779,2.119025412839467,2.575380789355134,,,,0.21,0.05,1.04,
56561.8,69.2504859188728,2.0106526534259155,2.5481483067656177,,,,-0.02,0.31,1.10,
56561.8,70.04867165050312,1.9961233214310539,2.5432718933075003,,,,-0.01,0.30,1.10,
56561.8,71.23878788974444,1.9757205038421235,2.536245919358499,,,,-0.01,0.29,1.10,
56561.9,73.55313997376318,1.939067102446552,2.5356941669727484,,,,0.00,0.23,0.88,
56561.9,73.41050401679585,1.9374647844994397,2.5457474693430524,,,,-0.02,0.24,0.86,
56561.9,73.52377098598792,1.9249929866543394,2.5510088291540916,,,,-0.06,0.25,0.91,
56562.0,75.04524168793115,1.9503723067631153,2.549007503123476,,,,0.00,0.28,0.75,
56562.0,74.12972008580634,1.9194834500761926,2.5597063252012706,,,,-0.17,0.13,0.75,
56562.0,74.76393582470094,1.9146637929539565,2.553653836336381,,,,-0.08,0.19,0.73,
56562.1,75.8968095508632,1.7049522449848935,2.5018903624078725,,,,-0.01,0.46,0.90,
56562.1,75.79262035317159,1.6934559905986935,2.4999829387881753,,,,-0.12,0.39,0.97,
56562.1,75.98724300828397,1.698305885010135,2.4650406140573735,,,,-0.23,0.30,0.98,
56562.2,75.44673617857833,1.681731402921353,2.457276122756912,,,,-0.04,0.06,0.87,
56562.2,75.09190502311151,1.6625069749332686,2.4586453557763783,,,,-0.01,0.09,0.89,
56562.2,75.56561718136099,1.6762549067454955,2.4274188731022477,,,,0.03,0.12,0.88,
56562.3,72.82271692267462,1.6212357574212959,2.4073684515541385,,,,0.03,0.16,0.90,
56562.3,72.54470966238682,1.6192879967285463,2.4058550627332593,,,,0.02,0.16,0.89,
56562.3,72.31807104728388,1.6177237437992285,2.4045788528421044,,,,-0.00,0.15,0.88,
56562.4,73.07320575970374,1.6284167713558122,2.423112031126963,,,,-0.02,0.18,0.92,
56562.4,72.91489354034606,1.615319249190336,2.43378624078349,,,,-0.02,0.18,0.92,
56562.4,72.78578089159997,1.6137147408736012,2.4339573899320652,,,,-0.03,0.18,0.91,
56562.5,72.60918743519996,1.6113005876211393,2.4210079563996336,,,,-0.04,0.16,0.91,
56562.5,72.43645560075396,1.6102633248014275,2.42372779685914,,,,-0.04,0.16,0.91,
56562.5,71.7049761174216,1.6051913592070282,2.4354885457957147,,,,-0.04,0.16,0.90,
56562.6,72.8682283303224,1.5827881777708064,2.4309510479958276,,,,-0.06,0.16,0.89,
56562.6,72.54993039279914,1.5579818153739955,2.411544061373895,,,,-0.06,0.16,0.88,
56562.6,72.6325395397958,1.5606643327393617,2.41295818016974,,,,-0.05,0.16,0.89,
56562.7,72.6407557780066,1.580249826681895,2.427001284384284,,,,-0.04,0.17,0.90,
56562.7,72.85218733847324,1.5863087092405748,2.4276360452573806,,,,-0.05,0.17,0.90,
56562.7,74.24141229798906,1.5928111182319473,2.419651755698482,,,,-0.05,0.16,0.90,
56562.8,71.6315649696417,1.5756702021669338,2.4223759149279496,,,,-0.06,0.17,0.90,
56562.8,71.3000568022214,1.5707963267948966,2.4227890416292923,,,,-0.06,0.17,0.90,
56562.8,71.14492392293353,1.568447910958407,2.4229331814726986,,,,-0.06,0.17,0.89,
56562.9,71.13897244127159,1.5755102408822892,2.426023429642507,,,,-0.06,0.16,0.91,
56562.9,72.32812316104987,1.5684984407203268,2.418313171549466,,,,-0.07,0.17,0.91,
56562.9,72.66659273696544,1.5821284754755942,2.4263816648564167,,,,-0.06,0.18,0.90,
56563.0,72.06520797166965,1.5969260348856602,2.4084530400630784,,,,-0.03,0.17,0.90,
56563.0,72.45351268227097,1.586262200186039,2.4082769187859867,,,,-0.02,0.18,0.90,
56563.0,73.25445651972309,1.565090254630047,2.407561983334425,,,,-0.03,0.18,0.91,
56563.1,71.37307195294315,1.5862122121387974,2.4161131067407693,,,,-0.02,0.15,0.89,
56563.1,71.40118906572916,1.568447910958407,2.4260682594613208,,,,-0.01,0.16,0.89,
56563.1,71.8127328542787,1.5780011184235703,2.4245706690010196,,,,-0.02,0.16,0.90,
56563.2,72.36987287538925,1.5792012560008428,2.4239410623033626,,,,-0.03,0.16,0.89,
56563.2,72.60043319429988,1.5791818744741712,2.4247018542211483,,,,-0.04,0.16,0.90,
56563.2,72.3433873964995,1.5720541877667147,2.4216309523008688,,,,-0.04,0.15,0.90,
56563.3,72.8430346704474,1.5824138860619452,2.4340945219111125,,,,-0.03,0.16,0.90,
56563.3,72.38688486183115,1.5756702021669338,2.4314770760781754,,,,-0.03,0.15,0.90,
56563.3,71.94091464528373,1.5611327620689142,2.418528822135025,,,,-0.03,0.15,0.90,
56563.4,71.4429912587652,1.563080108719786,2.405787146468977,,,,-0.02,0.16,0.90,
56563.4,71.82535276627605,1.5861989387799502,2.4088324090830704,,,,-0.01,0.15,0.90,
56563.4,73.09998768809746,1.5886697025912122,2.402566129104948,,,,-0.01,0.15,0.91,
