Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.028033,-0.018218,0.021033,-0.007579,-0.011026,-0.002962,0.000000,-0.022208,0.028186
56472.700000,0.018341,-0.034288,0.022475,0.000521,-0.002055,-0.000681,0.000000,-0.034987,-0.053552
56472.800000,0.018366,-0.034153,0.022363,0.000296,-0.001841,-0.000746,0.000000,-0.034997,-0.053531
56472.900000,0.018109,-0.034365,0.022563,0.000071,-0.001841,-0.000812,0.000000,-0.034870,-0.053388
56473.000000,0.018888,-0.033791,0.023189,0.000184,-0.001200,-0.001398,0.000000,-0.034696,-0.053561
56473.100000,0.020908,-0.033891,0.023734,0.001421,-0.003763,-0.004266,0.000000,-0.034613,-0.053277
56473.200000,0.023461,-0.033697,0.024354,0.002884,-0.009317,-0.010392,0.000000,-0.034571,-0.041878
56473.300000,0.026309,-0.032717,0.024298,0.002321,-0.018074,-0.019712,0.000000,-0.033999,-0.031302
56473.400000,0.029804,-0.031417,0.023422,0.002771,-0.022239,-0.030726,0.000000,-0.031875,-0.021396
56473.500000,0.031182,-0.028742,0.021905,0.007721,-0.021599,-0.042523,0.000000,-0.026561,-0.011888
56473.600000,0.031649,-0.024642,0.019161,0.014809,-0.017861,-0.052755,0.000000,-0.020024,-0.002462
56473.700000,0.030868,-0.018529,0.015672,0.024146,-0.010171,-0.060381,0.000000,-0.011846,0.007133
56473.800000,0.027553,-0.011288,0.010690,0.032359,-0.003443,-0.066768,0.000000,-0.003017,0.016828
56473.900000,0.020978,-0.002641,0.005120,0.035959,0.002858,-0.068853,0.000000,0.007152,0.026436
56474.000000,0.015139,0.006634,-0.001191,0.034271,0.012897,-0.061554,0.000000,0.018174,0.024603
56474.100000,0.009660,0.014346,-0.006374,0.034046,0.029878,-0.053146,0.000000,0.028052,0.023770
56474.200000,0.000814,0.019543,-0.009674,0.028871,0.039703,-0.045195,0.000000,0.035580,0.023616
56474.300000,-0.005383,0.023680,-0.010794,0.024371,0.033189,-0.034376,0.000000,0.039289,0.023767
56474.400000,-0.010544,0.026879,-0.010568,0.019534,0.034150,-0.023557,0.000000,0.041313,0.023906
56474.500000,-0.016072,0.028490,-0.009990,0.012784,0.030412,-0.013651,0.000000,0.041782,0.024027
56474.600000,-0.019739,0.029363,-0.007922,0.013796,0.019305,-0.003093,0.000000,0.042102,0.024068
56474.700000,-0.020133,0.029245,-0.007435,0.022571,0.000402,0.008965,0.000000,0.042801,0.023988
56474.800000,-0.019756,0.029536,-0.008880,0.039896,-0.019676,0.016394,0.000000,0.044720,0.018508
56474.900000,-0.015797,0.030791,-0.013968,0.057109,-0.039861,0.026497,0.000000,0.045361,0.012456
56475.000000,-0.006527,0.033450,-0.022246,0.076347,-0.052890,0.036859,0.000000,0.045722,0.006319
56475.100000,0.003340,0.036129,-0.033487,0.086247,-0.053638,0.042334,0.000000,0.045385,0.000186
56475.200000,0.014729,0.038425,-0.046705,0.091309,-0.063463,0.045006,0.000000,0.043407,-0.005867
