Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.741114,0.228894,1.451174,0.020000,-0.010000,-0.230000,1.000000,0.978179,2.284321
56460.300000,0.699759,0.095883,1.482758,0.020000,-0.010000,-0.010000,1.000000,0.651491,2.772796
56460.400000,0.671224,0.060934,1.500262,0.000000,-0.000000,-0.020000,1.000000,0.649178,2.961361
56460.500000,0.684968,0.096593,1.479016,-0.000000,0.020000,0.000000,1.000000,0.659414,2.777714
56460.600000,0.658259,0.079735,1.524428,0.000000,-0.000000,0.010000,1.000000,0.683014,2.888744
56460.700000,0.664338,0.062635,1.508597,0.020000,-0.000000,0.020000,1.000000,0.661461,2.958923
56460.800000,0.677144,0.078751,1.490156,-0.010000,0.000000,0.010000,1.000000,0.662334,2.825577
56460.900000,0.678368,0.072792,1.510294,0.010000,0.020000,0.000000,1.000000,0.645729,2.898262
56461.000000,0.672347,0.065113,1.485841,0.000000,0.010000,-0.000000,1.000000,0.633418,2.931283
56461.100000,0.660413,0.093191,1.519013,-0.010000,-0.010000,0.020000,1.000000,0.702388,2.787622
56461.200000,0.675321,0.082008,1.502073,0.020000,0.030000,-0.010000,1.000000,0.668507,2.813550
56461.300000,0.688858,0.091118,1.477672,-0.000000,-0.000000,0.020000,1.000000,0.662245,2.812334
56461.400000,0.699299,0.090108,1.508562,-0.020000,-0.040000,0.050000,1.000000,0.686275,2.787248
56461.500000,0.684633,0.111902,1.485403,0.020000,0.010000,-0.010000,1.000000,0.694907,2.668106
56461.600000,0.703251,0.061674,1.473101,0.040000,-0.040000,0.030000,1.000000,0.645795,2.849922
56461.700000,0.709262,0.071268,1.487133,0.010000,0.000000,0.020000,1.000000,0.661800,2.811046
56461.800000,0.695377,0.049683,1.488168,-0.000000,0.040000,-0.010000,1.000000,0.615161,2.893633
56461.900000,0.691141,0.037318,1.488925,-0.000000,-0.010000,0.020000,1.000000,0.622412,3.071924
56462.000000,0.707844,0.058919,1.489241,-0.010000,0.010000,0.000000,1.000000,0.661444,2.823812
56462.100000,0.697783,0.025449,1.489975,-0.020000,0.010000,0.000000,1.000000,0.613303,3.027186
56462.200000,0.683132,0.069640,1.493474,-0.010000,0.050000,-0.020000,1.000000,0.644045,2.859775
56462.300000,0.676243,0.048977,1.471222,0.030000,0.040000,-0.040000,1.000000,0.622800,2.958392
56462.400000,0.664167,0.067225,1.494113,0.010000,0.000000,0.000000,1.000000,0.665316,2.836622
56462.500000,0.682245,0.083028,1.507003,0.030000,0.030000,-0.010000,1.000000,0.664253,2.858073
56462.600000,0.681398,0.100688,1.473107,0.060000,0.050000,-0.010000,1.000000,0.669602,2.765299
56462.700000,0.683206,0.119858,1.488724,0.030000,-0.010000,0.010000,1.000000,0.721164,2.659363
56462.800000,0.681169,0.101036,1.506100,0.050000,0.010000,-0.040000,1.000000,0.684667,2.780419
56462.900000,0.675932,0.068796,1.483746,0.030000,0.010000,-0.070000,1.000000,0.646625,2.919863
56463.000000,0.677314,0.094005,1.500471,0.000000,-0.040000,-0.030000,1.000000,0.693607,2.773888
56463.100000,0.711140,0.106178,1.481006,-0.010000,-0.050000,0.010000,1.000000,0.690767,2.698916
56463.200000,0.694229,0.078164,1.491074,-0.010000,-0.000000,0.000000,1.000000,0.650907,2.817887
56463.300000,0.703275,0.096505,1.477935,0.010000,-0.010000,-0.010000,1.000000,0.647086,2.763626
56463.400000,0.687630,0.102765,1.463027,0.020000,0.070000,-0.000000,1.000000,0.677269,2.700739
56463.500000,0.697679,0.065269,1.499882,0.000000,-0.030000,0.010000,1.000000,0.657994,2.840732
56463.600000,0.714002,0.037072,1.471027,-0.000000,-0.020000,0.000000,1.000000,0.608261,2.961420
56463.700000,0.663279,0.068793,1.505046,0.010000,0.020000,-0.020000,1.000000,0.668236,2.830805
56463.800000,0.681860,0.087231,1.497011,0.020000,0.010000,0.020000,1.000000,0.668837,2.839699
56463.900000,0.681781,0.087620,1.505804,0.010000,-0.000000,0.020000,1.000000,0.679877,2.794158
56464.000000,0.713554,0.060719,1.449530,0.010000,0.040000,-0.020000,1.000000,0.628492,2.839892
56464.100000,0.691422,0.150967,1.479794,0.090000,0.080000,-0.020000,1.000000,0.697492,2.678486
56464.200000,0.713583,0.117148,1.494592,0.150000,-0.020000,0.060000,1.000000,0.702530,2.766729
56464.300000,0.682909,0.127670,1.481320,-0.010000,0.010000,-0.010000,1.000000,0.703595,2.708215
56464.400000,0.651663,0.067046,1.536029,-0.030000,-0.020000,0.100000,1.000000,0.679408,2.796820
56464.500000,0.665311,0.119748,1.484814,-0.020000,0.100000,0.020000,1.000000,0.681179,2.837273
56464.600000,0.674933,0.108544,1.472989,-0.020000,0.080000,0.020000,1.000000,0.665478,2.829627
56464.700000,0.620673,0.080983,1.490295,-0.100000,0.050000,0.030000,1.000000,0.689290,2.837964
56464.800000,0.623744,0.061949,1.537601,-0.050000,-0.060000,0.010000,1.000000,0.676409,2.873095
56464.900000,0.673917,0.088600,1.535981,-0.040000,-0.080000,0.080000,1.000000,0.717536,2.775443
56465.000000,0.671091,0.053385,1.519414,-0.000000,0.030000,-0.040000,1.000000,0.657889,2.903412
56465.100000,0.639815,0.041591,1.498552,0.010000,0.050000,-0.020000,1.000000,0.642425,2.902397
56465.200000,0.627829,0.060346,1.516577,0.020000,0.010000,0.010000,1.000000,0.699429,2.896780
56465.300000,0.645452,0.082551,1.525034,0.020000,0.030000,-0.020000,1.000000,0.708676,2.797268
56465.400000,0.634151,0.064980,1.528742,0.010000,0.000000,0.010000,1.000000,0.693604,2.870950
56465.500000,0.688744,0.053614,1.520591,0.020000,0.000000,-0.010000,1.000000,0.638392,2.942060
56465.600000,0.668881,0.061701,1.513107,0.090000,0.040000,-0.040000,1.000000,0.653487,2.959636
56465.700000,0.593485,0.082711,1.552462,0.160000,0.050000,-0.090000,1.000000,0.722705,2.900824
56465.800000,0.641004,0.091868,1.525354,0.000000,-0.110000,-0.030000,1.000000,0.724681,2.712658
56465.900000,0.731677,0.076954,1.514599,-0.010000,-0.100000,-0.100000,1.000000,0.691090,2.754556
56466.000000,0.803729,0.107089,1.592845,-0.000000,-0.090000,-0.340000,1.000000,0.714789,2.726638
56466.100000,0.819589,0.115940,1.616347,0.210000,1.000000,-0.690000,1.000000,0.732039,2.699591
56466.200000,0.650043,0.183541,1.645856,0.760000,-0.020000,-1.740000,1.000000,0.995348,2.408378
56466.300000,0.459385,0.423261,1.535016,1.080000,-0.160000,-2.150000,1.000000,1.453311,2.214977
56466.400000,0.201692,0.729097,1.303122,1.260000,-0.100000,-1.830000,1.000000,1.908940,2.119618
56466.500000,0.030400,0.931838,0.958464,1.190000,0.250000,-1.150000,1.000000,2.337848,2.091734
56466.600000,0.259959,1.232984,0.845663,0.550000,-0.510000,-0.890000,1.000000,2.550324,2.103387
56466.700000,0.061317,1.153930,0.794116,0.030000,0.550000,-0.560000,1.000000,2.800719,2.087066
56466.800000,0.234380,1.104640,0.793592,-0.110000,0.730000,-0.570000,1.000000,2.774719,2.081295
56466.900000,0.052955,0.948281,0.911189,-0.020000,1.160000,-0.420000,1.000000,2.603148,2.096602
56467.000000,-0.133415,0.867162,1.192048,0.030000,1.070000,-0.170000,1.000000,2.501360,2.097239
56467.100000,-0.301194,0.974838,1.143941,0.170000,1.560000,0.210000,1.000000,2.295112,2.126532
56467.200000,-0.489692,1.014645,1.068704,-0.100000,0.820000,0.690000,1.000000,2.255810,2.145096
56467.300000,-0.426170,1.095637,1.081613,0.270000,-0.150000,1.280000,1.000000,2.237286,2.123992
56467.400000,-0.068927,1.137952,0.924425,0.600000,-0.290000,1.630000,1.000000,2.410404,2.076093
56467.500000,0.095841,1.293464,0.801377,0.660000,-1.570000,1.710000,1.000000,2.568245,2.044407
56467.600000,0.520006,1.324032,0.628954,0.930000,-1.400000,1.560000,1.000000,2.870768,1.985581
56467.700000,0.818525,1.400952,0.491757,0.940000,-0.520000,1.130000,1.000000,3.123167,1.745888
56467.800000,0.955427,1.330996,0.254343,0.800000,-1.000000,0.780000,1.000000,2.942733,-1.201660
56467.900000,1.084567,1.305490,0.033956,0.430000,-0.450000,0.400000,1.000000,2.560276,-1.221652
56468.000000,1.027867,1.295101,0.129168,0.120000,-0.380000,0.160000,1.000000,2.478653,-1.210082
56468.100000,1.026359,1.318498,0.050973,0.170000,-0.450000,0.000000,1.000000,2.320201,-1.186163
56468.200000,1.065974,1.282783,-0.049493,0.080000,-0.210000,0.060000,1.000000,2.216058,-1.185406
56468.300000,1.102177,1.306427,-0.076848,-0.120000,0.180000,-0.120000,1.000000,2.145595,-1.163193
56468.400000,1.092891,1.317263,-0.070458,-0.530000,0.460000,-0.550000,1.000000,2.284776,-1.179358
