Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71763.100000,-0.094386,-0.866862,-0.027532,-0.064191,-0.026727,-0.090902,0.000000,1.730007,-3.442352
71778.600000,1.993434,1.735512,1.620049,-0.244156,-0.526552,0.002662,0.000000,-2.012674,1.612490
71778.700000,1.942732,1.728018,1.621600,-0.252049,-0.409564,-0.015226,0.000000,-2.012119,1.618294
71778.800000,1.900585,1.727204,1.620870,-0.465165,-0.185762,-0.173459,0.000000,-1.992853,1.617910
71778.900000,1.796588,1.687914,1.604926,-0.722483,0.024476,-0.368843,0.000000,-1.936136,1.639133
71779.100000,1.829928,1.687634,1.594852,-0.766684,0.034649,-0.352331,0.000000,-1.945788,1.639723
71779.200000,1.711812,1.603836,1.535251,-0.814043,0.153331,-0.361963,0.000000,-1.737848,1.168005
71779.300000,1.747705,1.599785,1.527207,-0.867717,0.294055,-0.370219,0.000000,-1.756900,1.169399
71779.400000,1.583813,1.490139,1.411405,-0.926127,0.451734,-0.379850,0.000000,-1.321216,0.997880
71779.500000,1.601256,1.292209,1.189469,-0.985983,0.719901,-0.387303,0.000000,-0.787953,0.707030
71779.600000,1.404597,1.002950,0.892767,-1.071361,1.092621,-0.532580,0.000000,-0.459117,0.440604
71779.700000,1.204603,0.756675,0.663633,-1.087148,1.209609,-0.617888,0.000000,-0.208364,0.251850
71779.800000,1.051747,0.514150,0.431229,-1.110827,1.301164,-0.690813,0.000000,0.019857,0.060890
71779.900000,0.847030,0.262194,0.196476,-0.929284,1.241823,-0.605504,0.000000,0.264393,-0.123901
71780.100000,0.753347,0.054941,-0.035058,-0.670388,0.945115,-0.396361,0.000000,0.415476,-0.331736
71780.200000,0.548693,-0.197188,-0.271329,-0.634079,0.865428,-0.385354,0.000000,0.663457,-0.516198
71780.300000,0.569172,-0.361686,-0.465294,-0.575669,0.785741,-0.371594,0.000000,0.697049,-0.230807
71780.400000,0.381184,-0.610496,-0.704318,-0.553569,0.773873,-0.428008,0.000000,0.958646,-0.416288
71780.500000,0.172784,-0.766045,-0.847418,-0.544623,0.682600,-0.483160,0.000000,0.805772,-0.434100
71780.600000,-0.146618,-1.002717,-1.061514,-0.420963,0.504294,-0.506437,0.000000,0.684702,-0.435276
71780.700000,-0.095113,-1.001504,-1.067267,-0.378340,0.360179,-0.419752,0.000000,0.703375,-0.438228
71780.800000,-0.002228,-1.002301,-1.083951,-0.335717,0.229628,-0.339948,0.000000,0.677839,-0.439223
71780.900000,0.067267,-1.000707,-1.093789,-0.278886,0.129595,-0.273903,0.000000,0.670303,-0.441348
71781.100000,0.123310,-0.998171,-1.103633,-0.222055,0.044821,-0.211985,0.000000,0.670377,-0.444282
71781.200000,0.178894,-0.998486,-1.101507,-0.217319,0.129595,-0.216113,0.000000,0.714520,-0.445161
71781.300000,0.226045,-0.991771,-1.109486,-0.211004,0.199109,-0.234000,0.000000,0.697904,-0.449692
71781.400000,0.201823,-0.990259,-1.104826,-0.199954,0.217759,-0.247760,0.000000,0.706293,-0.450888
71781.500000,0.264311,-0.985775,-1.110739,-0.148122,0.133975,-0.180453,0.000000,0.706734,-0.454082
71781.600000,0.446149,-0.988903,-1.130853,-0.042090,0.068558,-0.093654,0.000000,0.696056,-0.454551
71781.700000,0.457702,-0.988098,-1.135478,-0.046826,0.068558,-0.090902,0.000000,0.676095,-0.455022
71781.800000,0.464134,-0.987411,-1.139560,-0.048405,0.075340,-0.090902,0.000000,0.665343,-0.455511
71781.900000,0.460755,-0.987420,-1.138261,-0.046826,0.075340,-0.090902,0.000000,0.671087,-0.455529
71782.100000,0.458188,-0.986476,-1.141367,-0.054720,0.066863,-0.089527,0.000000,0.671611,-0.456269
71782.200000,0.464110,-0.986117,-1.142599,-0.059455,0.048212,-0.086775,0.000000,0.666489,-0.456528
71782.300000,0.490358,-0.986385,-1.149342,-0.059455,0.032953,-0.086775,0.000000,0.636457,-0.456205
71782.400000,0.497729,-0.987148,-1.147337,-0.064191,0.032953,-0.086775,0.000000,0.644673,-0.455671
71782.500000,0.493981,-0.985002,-1.154809,-0.071427,0.028291,-0.083335,0.000000,0.614204,-0.457220
