Time,mr,mtheta,mphi,gx,gy,gz,aclx,acly,aclz0.000000,-428.740851,833.666303,1494.393880,0.011983,-0.063213,0.055023,1.000000,2.019307,2.736142
10.800000,-551.999610,772.080596,1365.185411,-0.146957,-0.025093,0.044548,1.000000,2.104799,2.760407
10.900000,-586.324667,765.484816,1348.866188,-0.151946,-0.027229,0.046849,1.000000,2.123602,2.766010
11.000000,-617.859924,763.029584,1332.687251,-0.141599,-0.023081,0.044573,1.000000,2.141780,2.769988
11.100000,-644.010481,763.391209,1320.123452,-0.136678,-0.019613,0.042491,1.000000,2.156899,2.772748
11.200000,-667.960213,763.610025,1309.261718,-0.128916,-0.014209,0.039450,1.000000,2.170468,2.775384
11.300000,-689.924174,764.350769,1299.457757,-0.116936,-0.007178,0.035232,1.000000,2.182965,2.777670
11.400000,-709.104972,765.301450,1291.695906,-0.099670,0.004185,0.030694,1.000000,2.193634,2.779683
11.500000,-729.386069,762.927957,1284.440683,-0.083892,0.017812,0.023116,1.000000,2.203912,2.782871
11.600000,-738.842124,763.560596,1284.175131,-0.045555,0.021313,0.009932,1.000000,2.207854,2.784282
11.700000,-739.250430,761.318395,1290.693397,0.006602,0.020263,-0.008146,1.000000,2.205073,2.785958
11.800000,-725.101142,780.233510,1288.642659,0.056415,0.034444,-0.035130,1.000000,2.206207,2.777459
11.900000,-699.985245,772.860379,1304.696575,0.128931,0.031525,-0.054757,1.000000,2.187873,2.778214
12.000000,-662.295439,773.977273,1317.041441,0.132075,0.033856,-0.068312,1.000000,2.167945,2.772431
12.100000,-640.943506,770.876746,1330.371187,0.123208,0.025708,-0.065274,1.000000,2.153658,2.771779
12.200000,-620.771061,770.244321,1342.015182,0.110921,0.024324,-0.061848,1.000000,2.141151,2.770146
12.300000,-599.726395,771.293898,1352.569826,0.105926,0.023423,-0.058291,1.000000,2.129137,2.767533
12.400000,-582.253939,771.720357,1362.570665,0.096820,0.020603,-0.054538,1.000000,2.118648,2.765741
12.500000,-567.790016,772.851245,1371.401005,0.085474,0.007462,-0.047991,1.000000,2.110055,2.764073
12.600000,-578.191952,766.891411,1374.260312,0.067845,-0.017882,-0.040602,1.000000,2.112415,2.768179
12.700000,-594.087362,770.539555,1367.972367,0.029673,-0.033265,-0.031051,1.000000,2.122328,2.769087
12.800000,-628.886146,773.807779,1339.318880,-0.022993,-0.031085,-0.017073,1.000000,2.148463,2.770456
12.900000,-640.400427,784.506241,1330.527443,-0.103806,-0.021213,0.000121,1.000000,2.159354,2.768369
13.000000,-665.778846,783.756795,1317.147563,-0.185911,-0.077394,0.005291,1.000000,2.174665,2.771247
13.100000,-690.676921,782.146895,1304.307264,-0.194347,-0.083483,0.015956,1.000000,2.189321,2.774344
13.200000,-712.952960,783.134015,1291.980726,-0.186056,-0.075164,0.011826,1.000000,2.203158,2.776350
13.300000,-734.269795,784.211397,1280.213810,-0.163639,-0.061386,0.008199,1.000000,2.216229,2.778202
13.400000,-749.937852,785.791743,1273.658356,-0.151245,-0.056057,0.006725,1.000000,2.224999,2.779563
13.500000,-766.101959,781.463111,1270.135793,-0.144700,-0.052134,0.005355,1.000000,2.231576,2.783035
13.600000,-768.984274,783.254242,1272.726666,-0.125140,-0.043653,0.001643,1.000000,2.231846,2.783294
13.700000,-770.262148,780.130651,1278.676594,-0.090263,-0.026126,-0.006209,1.000000,2.229203,2.785227
13.800000,-702.970420,790.647284,1278.360822,-0.055902,-0.016156,-0.016953,1.000000,2.207601,2.764954
13.900000,-687.428652,787.234687,1291.637218,-0.023259,-0.001896,-0.030451,1.000000,2.194993,2.765494
14.000000,-653.504764,782.328425,1306.872608,0.048927,0.011085,-0.051889,1.000000,2.172937,2.763590
14.100000,-625.410143,778.787091,1320.937287,0.098336,0.026143,-0.073313,1.000000,2.154457,2.762017
14.200000,-600.300425,771.078739,1335.991500,0.174169,0.060556,-0.080675,1.000000,2.135833,2.762953
